Class;Method;DeclaringClass;NbFields
org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;getTableId();org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;getUUID();org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;getConstraintName();org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;deferrable();org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;initiallyDeferred();org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;getReferencedColumns();org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;getSchemaDescriptor();org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;getKeyColumns();org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;isEnabled();org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;setEnabled();org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;setDisabled();org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;getTableDescriptor();org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;getColumnDescriptors();org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;3
org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;areColumnsComparable(ColumnDescriptorList);org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;columnIntersects(int);org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;toString();org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;7
org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;getDependableFinder();org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;getObjectName();org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;getObjectID();org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;prepareToInvalidate(int, LanguageConnectionContext, Provider);org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;makeInvalid(int, LanguageConnectionContext);org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;getDescriptorName();org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.GenericDescriptorList;setScanned(boolean);org.apache.derby.iapi.sql.dictionary.GenericDescriptorList;1
org.apache.derby.iapi.sql.dictionary.GenericDescriptorList;getScanned();org.apache.derby.iapi.sql.dictionary.GenericDescriptorList;1
org.apache.derby.iapi.sql.dictionary.TupleDescriptor;TupleDescriptor(DataDictionary);org.apache.derby.iapi.sql.dictionary.TupleDescriptor;1
org.apache.derby.iapi.sql.dictionary.TupleDescriptor;getDataDictionary();org.apache.derby.iapi.sql.dictionary.TupleDescriptor;1
org.apache.derby.iapi.sql.dictionary.TupleDescriptor;setDataDictionary(DataDictionary);org.apache.derby.iapi.sql.dictionary.TupleDescriptor;1
org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;ColumnDescriptor(DataTypeDescriptor, DataValueDescriptor, DefaultInfo, int, long, long, long, String, TableDescriptor, UUID);org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;1
org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;ColumnDescriptor(DataTypeDescriptor, DataValueDescriptor, DefaultInfo, int, long, long, String, TableDescriptor, UUID);org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;10
org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;ColumnDescriptor(DataTypeDescriptor, DataValueDescriptor, DefaultInfo, int, long, long, String, UUID, UUID);org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;9
org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;getReferencingUUID();org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;1
org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;getTableDescriptor();org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;1
org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;getColumnName();org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;1
org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;setColumnName(String);org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;1
org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;setTableDescriptor(TableDescriptor);org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;1
org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;getPosition();org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;1
org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;getType();org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;1
org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;hasNonNullDefault();org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;2
org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;getDefaultValue();org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;1
org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;getDefaultInfo();org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;1
org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;getDefaultUUID();org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;1
org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;getDefaultDescriptor(DataDictionary);org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;3
org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;isAutoincrement();org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;1
org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;isAutoincAlways();org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;2
org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;getAutoincStart();org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;1
org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;getAutoincInc();org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;1
org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;getAutoinc_create_or_modify_Start_Increment();org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;1
org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;setPosition(int);org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;1
org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;toString();org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;6
org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;getDescriptorName();org.apache.derby.iapi.sql.dictionary.ColumnDescriptor;1
org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;CatalogRowFactory(boolean, DataValueFactory, ExecutionFactory, UUIDFactory);org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;4
org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;getExecutionFactory();org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;1
org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;getUUIDFactory();org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;1
org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;getCanonicalTableUUID();org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;1
org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;getCanonicalHeapUUID();org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;1
org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;getCanonicalIndexUUID(int);org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;1
org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;getIndexColumnCount(int);org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;1
org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;getCanonicalHeapName();org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;1
org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;getIndexName(int);org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;1
org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;isIndexUnique(int);org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;1
org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;getDataValueFactory();org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;1
org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;generateIndexName(int);org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;1
org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;getNumIndexes();org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;1
org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;getCatalogName();org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;1
org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;initInfo(boolean, int, int, String, String);org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;10
org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;getHeapColumnCount();org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;1
org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;convertIdCase(String);org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;1
org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;getIndexColumnPositions(int);org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;1
org.apache.derby.iapi.sql.dictionary.ForeignKeyConstraintDescriptor;ForeignKeyConstraintDescriptor(boolean, boolean, boolean, DataDictionary, int, int, int, ReferencedKeyConstraintDescriptor, SchemaDescriptor, String, TableDescriptor, UUID, UUID);org.apache.derby.iapi.sql.dictionary.ForeignKeyConstraintDescriptor;3
org.apache.derby.iapi.sql.dictionary.ForeignKeyConstraintDescriptor;ForeignKeyConstraintDescriptor(boolean, boolean, boolean, DataDictionary, int, int, int, SchemaDescriptor, String, TableDescriptor, UUID, UUID, UUID);org.apache.derby.iapi.sql.dictionary.ForeignKeyConstraintDescriptor;3
org.apache.derby.iapi.sql.dictionary.ForeignKeyConstraintDescriptor;getReferencedConstraint();org.apache.derby.iapi.sql.dictionary.ForeignKeyConstraintDescriptor;2
org.apache.derby.iapi.sql.dictionary.ForeignKeyConstraintDescriptor;getReferencedConstraintId();org.apache.derby.iapi.sql.dictionary.ForeignKeyConstraintDescriptor;2
org.apache.derby.iapi.sql.dictionary.ForeignKeyConstraintDescriptor;isSelfReferencingFK();org.apache.derby.iapi.sql.dictionary.ForeignKeyConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.ForeignKeyConstraintDescriptor;getRaDeleteRule();org.apache.derby.iapi.sql.dictionary.ForeignKeyConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.ForeignKeyConstraintDescriptor;getRaUpdateRule();org.apache.derby.iapi.sql.dictionary.ForeignKeyConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.SubConstraintDescriptor;SubConstraintDescriptor(UUID);org.apache.derby.iapi.sql.dictionary.SubConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.SubConstraintDescriptor;setConstraintId(UUID);org.apache.derby.iapi.sql.dictionary.SubConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.SubConstraintDescriptor;getUUID();org.apache.derby.iapi.sql.dictionary.SubConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.SubConstraintDescriptor;setTableDescriptor(TableDescriptor);org.apache.derby.iapi.sql.dictionary.SubConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.SubConstraintDescriptor;getTableDescriptor();org.apache.derby.iapi.sql.dictionary.SubConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.SubConstraintDescriptor;toString();org.apache.derby.iapi.sql.dictionary.SubConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.StatementRoutinePermission;StatementRoutinePermission(UUID);org.apache.derby.iapi.sql.dictionary.StatementRoutinePermission;1
org.apache.derby.iapi.sql.dictionary.StatementRoutinePermission;check(boolean, LanguageConnectionContext, String);org.apache.derby.iapi.sql.dictionary.StatementRoutinePermission;1
org.apache.derby.iapi.sql.dictionary.StatementRoutinePermission;getPermissionDescriptor(DataDictionary, String);org.apache.derby.iapi.sql.dictionary.StatementRoutinePermission;1
org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;DataDescriptorGenerator(DataDictionary);org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;1
org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;newSchemaDescriptor(String, String, UUID);org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;1
org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;newTableDescriptor(char, int, SchemaDescriptor, String);org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;1
org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;newTableDescriptor(boolean, boolean, int, SchemaDescriptor, String);org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;1
org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;newViewDescriptor(int, String, String, UUID, UUID);org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;1
org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;newUniqueConstraintDescriptor(boolean, boolean, boolean, int, int, SchemaDescriptor, String, TableDescriptor, UUID, UUID);org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;1
org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;newPrimaryKeyConstraintDescriptor(boolean, boolean, boolean, int, int, SchemaDescriptor, String, TableDescriptor, UUID, UUID);org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;1
org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;newForeignKeyConstraintDescriptor(boolean, boolean, boolean, int, int, int, ReferencedKeyConstraintDescriptor, SchemaDescriptor, String, TableDescriptor, UUID, UUID);org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;1
org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;newForeignKeyConstraintDescriptor(boolean, boolean, boolean, int, int, int, SchemaDescriptor, String, TableDescriptor, UUID, UUID, UUID);org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;1
org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;newCheckConstraintDescriptor(boolean, boolean, boolean, ReferencedColumns, SchemaDescriptor, String, String, TableDescriptor, UUID);org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;1
org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;newCheckConstraintDescriptor(boolean, boolean, boolean, int, SchemaDescriptor, String, String, TableDescriptor, UUID);org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;1
org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;newConglomerateDescriptor(boolean, boolean, IndexRowGenerator, long, String, UUID, UUID, UUID);org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;1
org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;newTriggerDescriptor(boolean, boolean, boolean, boolean, boolean, int, int, SchemaDescriptor, String, String, String, String, TableDescriptor, Timestamp, UUID, UUID, UUID);org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;1
org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;getUUIDFactory();org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;1
org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;newFileInfoDescriptor(long, SchemaDescriptor, String, UUID);org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;2
org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;newTablePermsDescriptor(String, String, String, String, String, String, String, TableDescriptor);org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;1
org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;newColPermsDescriptor(FormatableBitSet, String, String, TableDescriptor);org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;1
org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;newRoutinePermsDescriptor(AliasDescriptor, String);org.apache.derby.iapi.sql.dictionary.DataDescriptorGenerator;1
org.apache.derby.iapi.sql.dictionary.ReferencedKeyConstraintDescriptor;ReferencedKeyConstraintDescriptor(boolean, boolean, boolean, DataDictionary, int, int, int, SchemaDescriptor, String, TableDescriptor, UUID, UUID);org.apache.derby.iapi.sql.dictionary.ReferencedKeyConstraintDescriptor;2
org.apache.derby.iapi.sql.dictionary.ReferencedKeyConstraintDescriptor;getConstraintType();org.apache.derby.iapi.sql.dictionary.ReferencedKeyConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.ReferencedKeyConstraintDescriptor;hasSelfReferencingFK(ConstraintDescriptorList, int);org.apache.derby.iapi.sql.dictionary.ReferencedKeyConstraintDescriptor;3
org.apache.derby.iapi.sql.dictionary.ReferencedKeyConstraintDescriptor;hasNonSelfReferencingFK(int);org.apache.derby.iapi.sql.dictionary.ReferencedKeyConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.ReferencedKeyConstraintDescriptor;getForeignKeyConstraints(int);org.apache.derby.iapi.sql.dictionary.ReferencedKeyConstraintDescriptor;3
org.apache.derby.iapi.sql.dictionary.ReferencedKeyConstraintDescriptor;isReferenced();org.apache.derby.iapi.sql.dictionary.ReferencedKeyConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.ReferencedKeyConstraintDescriptor;getReferenceCount();org.apache.derby.iapi.sql.dictionary.ReferencedKeyConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.ReferencedKeyConstraintDescriptor;incrementReferenceCount();org.apache.derby.iapi.sql.dictionary.ReferencedKeyConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.ReferencedKeyConstraintDescriptor;decrementReferenceCount();org.apache.derby.iapi.sql.dictionary.ReferencedKeyConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.ReferencedKeyConstraintDescriptor;needsToFire(int, int);org.apache.derby.iapi.sql.dictionary.ReferencedKeyConstraintDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;TableDescriptor(boolean, boolean, DataDictionary, int, SchemaDescriptor, String);org.apache.derby.iapi.sql.dictionary.TableDescriptor;2
org.apache.derby.iapi.sql.dictionary.TableDescriptor;TableDescriptor(char, DataDictionary, int, SchemaDescriptor, String);org.apache.derby.iapi.sql.dictionary.TableDescriptor;8
org.apache.derby.iapi.sql.dictionary.TableDescriptor;getSchemaName();org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;getSchemaDescriptor();org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;getName();org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;setTableName(String);org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;getQualifiedName();org.apache.derby.iapi.sql.dictionary.TableDescriptor;2
org.apache.derby.iapi.sql.dictionary.TableDescriptor;getUUID();org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;getTableType();org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;getHeapConglomerateId();org.apache.derby.iapi.sql.dictionary.TableDescriptor;3
org.apache.derby.iapi.sql.dictionary.TableDescriptor;getNumberOfColumns();org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;getReferencedColumnMap();org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;setReferencedColumnMap(FormatableBitSet);org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;getMaxColumnID();org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;setUUID(UUID);org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;getLockGranularity();org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;setLockGranularity(char);org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;isOnRollbackDeleteRows();org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;isOnCommitDeleteRows();org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;resetHeapConglomNumber();org.apache.derby.iapi.sql.dictionary.TableDescriptor;3
org.apache.derby.iapi.sql.dictionary.TableDescriptor;getEmptyExecRow(ContextManager);org.apache.derby.iapi.sql.dictionary.TableDescriptor;2
org.apache.derby.iapi.sql.dictionary.TableDescriptor;getConglomerateDescriptorList();org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;getViewDescriptor();org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;setViewDescriptor(ViewDescriptor);org.apache.derby.iapi.sql.dictionary.TableDescriptor;3
org.apache.derby.iapi.sql.dictionary.TableDescriptor;isPersistent();org.apache.derby.iapi.sql.dictionary.TableDescriptor;2
org.apache.derby.iapi.sql.dictionary.TableDescriptor;isSynonymDescriptor();org.apache.derby.iapi.sql.dictionary.TableDescriptor;2
org.apache.derby.iapi.sql.dictionary.TableDescriptor;getTotalNumberOfIndexes();org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;getDependableFinder();org.apache.derby.iapi.sql.dictionary.TableDescriptor;2
org.apache.derby.iapi.sql.dictionary.TableDescriptor;getObjectName();org.apache.derby.iapi.sql.dictionary.TableDescriptor;3
org.apache.derby.iapi.sql.dictionary.TableDescriptor;getObjectID();org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;toString();org.apache.derby.iapi.sql.dictionary.TableDescriptor;12
org.apache.derby.iapi.sql.dictionary.TableDescriptor;getColumnDescriptorList();org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;getConstraintDescriptorList();org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;setConstraintDescriptorList(ConstraintDescriptorList);org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;emptyConstraintDescriptorList();org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;getTriggerDescriptorList();org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;setTriggerDescriptorList(GenericDescriptorList);org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;emptyTriggerDescriptorList();org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;tableNameEquals(String, String);org.apache.derby.iapi.sql.dictionary.TableDescriptor;2
org.apache.derby.iapi.sql.dictionary.TableDescriptor;removeConglomerateDescriptor(ConglomerateDescriptor);org.apache.derby.iapi.sql.dictionary.TableDescriptor;2
org.apache.derby.iapi.sql.dictionary.TableDescriptor;removeConstraintDescriptor(ConstraintDescriptor);org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;getColumnDescriptor(String);org.apache.derby.iapi.sql.dictionary.TableDescriptor;2
org.apache.derby.iapi.sql.dictionary.TableDescriptor;getColumnDescriptor(int);org.apache.derby.iapi.sql.dictionary.TableDescriptor;2
org.apache.derby.iapi.sql.dictionary.TableDescriptor;getConglomerateDescriptors();org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;getConglomerateDescriptor(long);org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;getConglomerateDescriptors(long);org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;getConglomerateDescriptor(UUID);org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;getConglomerateDescriptors(UUID);org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;tableHasAutoincrement();org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;getColumnNamesArray();org.apache.derby.iapi.sql.dictionary.TableDescriptor;2
org.apache.derby.iapi.sql.dictionary.TableDescriptor;getAutoincIncrementArray();org.apache.derby.iapi.sql.dictionary.TableDescriptor;2
org.apache.derby.iapi.sql.dictionary.TableDescriptor;getStatistics();org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;statisticsExist(ConglomerateDescriptor);org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;selectivityForConglomerate(ConglomerateDescriptor, int);org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;getDescriptorName();org.apache.derby.iapi.sql.dictionary.TableDescriptor;1
org.apache.derby.iapi.sql.dictionary.TableDescriptor;getDescriptorType();org.apache.derby.iapi.sql.dictionary.TableDescriptor;2
org.apache.derby.diag.TransactionTable;getMetaData();org.apache.derby.diag.TransactionTable;1
org.apache.derby.diag.TransactionTable;next();org.apache.derby.diag.TransactionTable;3
org.apache.derby.diag.TransactionTable;close();org.apache.derby.diag.TransactionTable;1
org.apache.derby.diag.TransactionTable;getString(int);org.apache.derby.diag.TransactionTable;3
org.apache.derby.diag.TransactionTable;wasNull();org.apache.derby.diag.TransactionTable;1
org.apache.derby.diag.ErrorMessages;next();org.apache.derby.diag.ErrorMessages;4
org.apache.derby.diag.ErrorMessages;close();org.apache.derby.diag.ErrorMessages;3
org.apache.derby.diag.ErrorMessages;getMetaData();org.apache.derby.diag.ErrorMessages;1
org.apache.derby.diag.ErrorMessages;getString(int);org.apache.derby.diag.ErrorMessages;2
org.apache.derby.diag.ErrorMessages;getInt(int);org.apache.derby.diag.ErrorMessages;1
org.apache.derby.diag.ErrorMessages;loadProperties();org.apache.derby.diag.ErrorMessages;3
org.apache.derby.diag.ErrorMessages;notAnException();org.apache.derby.diag.ErrorMessages;2
org.apache.derby.diag.ErrorMessages;run();org.apache.derby.diag.ErrorMessages;1
